0.065283	7106.371526
0.065289	7106.910677
0.065295	7107.450365
0.0653	7107.988385
0.065305	7108.515587
0.065311	7109.042435
0.065316	7109.57367
0.065321	7110.115451
0.065327	7110.651863
0.065332	7111.191541
0.065338	7111.717448
0.065343	7112.238463
0.065349	7112.770821
0.065354	7113.307587
0.065359	7113.834354
0.065365	7114.354519
0.06537	7114.863785
0.065375	7115.393717
0.06538	7115.931727
0.065386	7116.477945
0.065391	7117.012336
0.065396	7117.552296
0.065401	7118.085696
0.065406	7118.618084
0.065411	7119.157984
0.065416	7119.691666
0.065422	7120.228149
0.065427	7120.764208
0.065432	7121.285272
0.065437	7121.82313
0.065442	7122.360139
0.065447	7122.903942
0.065453	7123.440627
0.065458	7123.98633
0.065464	7124.549938
0.065469	7125.108542
0.065474	7125.680966
0.06548	7126.240844
0.065486	7126.773637
0.065491	7127.31562
0.065497	7127.866722
0.065502	7128.415569
0.065508	7128.963123
0.065513	7129.512273
0.065518	7130.052295
0.065523	7130.598615
0.065529	7131.151153
0.065534	7131.704408
0.065539	7132.252851
0.065544	7132.780073
0.065549	7133.303534
0.065555	7133.859489
0.06556	7134.406204
0.065566	7134.943758
0.065572	7135.501695
0.065577	7136.051927
0.065582	7136.601948
0.065587	7137.146084
0.065593	7137.729528
0.065598	7138.280772
0.065604	7138.832946
0.065609	7139.395533
0.065615	7139.954491
0.06562	7140.49982
0.065625	7141.045543
0.065631	7141.591014
0.065636	7142.144977
0.065642	7142.709041
0.065647	7143.2764
0.065653	7143.848339
0.065658	7144.404274
0.065664	7144.96772
0.06567	7145.529933
0.065675	7146.090054
0.065681	7146.651994
0.065686	7147.202125
0.065692	7147.749183
0.065697	7148.294331
0.065702	7148.836101
0.065707	7149.36762
0.065712	7149.916599
0.065718	7150.456145
0.065723	7151.003031
0.065728	7151.536158
0.065733	7152.081568
0.065738	7152.628636
0.065743	7153.178191
0.065749	7153.725957
0.065754	7154.263936
0.065759	7154.80967
0.065765	7155.356697
0.06577	7155.904241
0.065776	7156.439237
0.065781	7156.980684
0.065786	7157.522172
0.065791	7158.081584
0.065797	7158.625094
0.065803	7159.164296
0.065808	7159.708089
0.065813	7160.248606
0.065818	7160.787737
0.065824	7161.328072
0.065829	7161.886221
0.065835	7162.448373
0.06584	7163.006553
0.065846	7163.579654
0.065851	7164.141322
0.065856	7164.68751
0.065862	7165.235064
0.065867	7165.783446
0.065873	7166.329149
0.065878	7166.890847
0.065883	7167.440625
0.065889	7167.983153
0.065895	7168.527108
0.0659	7169.073872
0.065905	7169.611841
0.065911	7170.153855
0.065916	7170.683503
0.065922	7171.224151
0.065927	7171.764668
0.065932	7172.303587
0.065938	7172.848795
0.065943	7173.393933
0.065948	7173.926897
0.065954	7174.467646
0.065959	7175.016423
0.065964	7175.556202
0.06597	7176.087225
0.065975	7176.61284
0.06598	7177.150819
0.065986	7177.681014
0.065991	7178.205981
0.065996	7178.713488
0.066001	7179.24162
0.066007	7179.77686
0.066012	7180.335807
0.066017	7180.885777
0.066023	7181.41857
0.066028	7181.940373
0.066033	7182.463631
0.066038	7182.99878
0.066043	7183.533696
0.066048	7184.070896
0.066053	7184.601394
0.066058	7185.140991
0.066064	7185.669921
0.066069	7186.199691
0.066075	7186.718754
0.06608	7187.249292
0.066085	7187.781216
0.066091	7188.313998
0.066096	7188.868032
0.066101	7189.400926
0.066107	7189.948965
0.066112	7190.477188
0.066117	7191.014651
0.066122	7191.543572
0.066127	7192.079115
0.066133	7192.613636
0.066138	7193.148198
0.066143	7193.679151
0.066148	7194.212601
0.066154	7194.751399
0.06616	7195.296697
0.066165	7195.846556
0.066171	7196.4033
0.066176	7196.954847
0.066181	7197.506232
0.066187	7198.048164
0.066192	7198.584536
0.066197	7199.115893
0.066202	7199.640425
0.066207	7200.174694
0.066212	7200.71328
0.066218	7201.258559
0.066223	7201.803635
0.066229	7202.342939
0.066234	7202.879624
0.066239	7203.407827
0.066244	7203.939608
0.066249	7204.47779
0.066254	7205.020682
0.06626	7205.561189
0.066266	7206.097975
0.06627	7206.641414
0.066276	7207.197571
0.066281	7207.738644
0.066287	7208.278969
0.066292	7208.820709
0.066297	7209.344837
0.066303	7209.87856
0.066308	7210.403335
0.066314	7210.926281
0.066319	7211.460529
0.066324	7211.988641
0.066329	7212.515459
0.066334	7213.048231
0.06634	7213.575514
0.066345	7214.118053
0.06635	7214.64116
0.066355	7215.172547
0.066361	7215.710648
0.066366	7216.24796
0.066372	7216.836904
0.066378	7217.393405
0.066383	7217.946852
0.066389	7218.493425
0.066395	7219.048258
0.0664	7219.600341
0.066406	7220.151534
0.066411	7220.694204
0.066416	7221.250149
0.066421	7221.793658
0.066426	7222.328554
0.066432	7222.869121
0.066437	7223.395332
0.066442	7223.943725
0.066448	7224.503107
0.066453	7225.060659
0.066459	7225.611428
0.066465	7226.152369
0.06647	7226.701096
0.066475	7227.246809
0.06648	7227.788863
0.066486	7228.33496
0.066491	7228.882696
0.066497	7229.414427
0.066502	7229.954863
0.066507	7230.490051
0.066512	7231.027414
0.066518	7231.563169
0.066523	7232.094951
0.066528	7232.630746
0.066534	7233.166986
0.066539	7233.692287
0.066544	7234.210117
0.06655	7234.744042
0.066555	7235.283184
0.06656	7235.825035
0.066566	7236.364187
0.066571	7236.88962
0.066576	7237.427083
0.066582	7237.956742
0.066587	7238.478515
0.066592	7239.003138
0.066598	7239.526609
0.066603	7240.055621
0.066608	7240.590547
0.066613	7241.122511
0.066619	7241.658124
0.066624	7242.248099
0.06663	7242.815711
0.066635	7243.370746
0.066641	7243.904408
0.066646	7244.413554
0.066651	7244.942868
0.066656	7245.483021
0.066661	7246.009505
0.066667	7246.539396
0.066672	7247.073382
0.066677	7247.600351
0.066682	7248.127543
0.066688	7248.657788
0.066693	7249.19232
0.066698	7249.722787
0.066704	7250.261049
0.066709	7250.807541
0.066714	7251.349413
0.06672	7251.896754
0.066725	7252.440941
0.066731	7252.983409
0.066736	7253.525523
0.066741	7254.075695
0.066747	7254.617809
0.066752	7255.149277
0.066757	7255.672688
0.066762	7256.204732
0.066767	7256.741165
0.066773	7257.279781
0.066778	7257.815586
0.066783	7258.363089
0.066789	7258.901685
0.066794	7259.419656
0.066799	7259.944543
0.066804	7260.476143
0.06681	7261.012605
0.066815	7261.563293
0.06682	7262.104932
0.066826	7262.64834
0.066831	7263.174349
0.066836	7263.704786
0.066842	7264.240319
0.066847	7264.762021
0.066852	7265.281822
0.066857	7265.810227
0.066863	7266.348499
0.066868	7266.891503
0.066873	7267.429512
0.066879	7267.962447
0.066884	7268.497939
0.066889	7269.048829
0.066894	7269.592055
0.0669	7270.119681
0.066905	7270.646307
0.06691	7271.176441
0.066915	7271.711265
0.06692	7272.242916
0.066925	7272.779065
0.06693	7273.317833
0.066936	7273.865639
0.066941	7274.398098
0.066946	7274.936845
0.066952	7275.482741
0.066957	7276.029213
0.066963	7276.573905
0.066968	7277.120154
0.066973	7277.675361
0.066979	7278.228333
0.066984	7278.773491
0.066989	7279.323157
0.066995	7279.86978
0.067	7280.43996
0.067006	7280.980346
0.067011	7281.524553
0.067017	7282.07982
0.067022	7282.641811
0.067028	7283.202022
0.067033	7283.763528
0.067039	7284.322617
0.067044	7284.877065
0.06705	7285.42108
0.067055	7285.949101
0.06706	7286.483481
0.067066	7287.030964
0.067071	7287.580893
0.067077	7288.126343
0.067081	7288.651159
0.067087	7289.191069
0.067092	7289.737329
0.067098	7290.284245
0.067103	7290.827249
0.067108	7291.375096
0.067114	7291.923327
0.06712	7292.473104
0.067125	7293.012175
0.067131	7293.550155
0.067136	7294.093512
0.067141	7294.625405
0.067147	7295.153436
0.067152	7295.685511
0.067157	7296.215038
0.067163	7296.742685
0.067168	7297.275831
0.067173	7297.80274
0.067179	7298.340264
0.067184	7298.882773
0.067189	7299.431458
0.067195	7299.972663
0.0672	7300.516971
0.067205	7301.053696
0.067211	7301.594021
0.067216	7302.124074
0.067221	7302.656381
0.067226	7303.185231
0.067231	7303.71494
0.067236	7304.252303
0.067242	7304.781365
0.067247	7305.308385
0.067252	7305.853512
0.067258	7306.417009
0.067263	7306.951277
0.067268	7307.478934
0.067274	7308.022787
0.067279	7308.571038
0.067284	7309.110554
0.067289	7309.654246
0.067295	7310.20184
0.0673	7310.740527
0.067306	7311.272723
0.067311	7311.813492
0.067316	7312.358053
0.067322	7312.912249
0.067327	7313.468558
0.067333	7314.016748
0.067339	7314.568679
0.067344	7315.126687
0.06735	7315.678082
0.067355	7316.221227
0.067361	7316.754606
0.067366	7317.295143
0.067372	7317.830818
0.067377	7318.364267
0.067383	7318.908181
0.067388	7319.447808
0.067393	7319.976941
0.067398	7320.49931
0.067404	7321.028534
0.067409	7321.566685
0.067414	7322.105696
0.067419	7322.639398
0.067424	7323.163385
0.06743	7323.691921
0.067435	7324.225129
0.067441	7324.746466
0.067446	7325.270463
0.067451	7325.810535
0.067457	7326.357745
0.067463	7326.902447
0.067469	7327.448525
0.067474	7327.99625
0.067479	7328.540993
0.067485	7329.091499
0.06749	7329.630418
0.067496	7330.171461
0.067501	7330.714343
0.067507	7331.254304
0.067512	7331.786268
0.067517	7332.316098
0.067522	7332.849416
0.067528	7333.391227
0.067534	7333.931178
0.067539	7334.460018
0.067544	7334.998128
0.06755	7335.535278
0.067556	7336.076978
0.067561	7336.604008
0.067566	7337.137711
0.067571	7337.675063
0.067576	7338.209099
0.067582	7338.728314
0.067587	7339.25495
0.067592	7339.797054
0.067598	7340.341332
0.067603	7340.887025
0.067608	7341.417371
0.067614	7341.965217
0.067619	7342.510092
0.067624	7343.045806
0.067629	7343.576607
0.067635	7344.106862
0.06764	7344.639594
0.067646	7345.173964
0.067651	7345.711135
0.067656	7346.247446
0.067662	7346.786082
0.067667	7347.331462
0.067672	7347.865528
0.067677	7348.404134
0.067683	7348.933449
0.067688	7349.472601
0.067693	7350.024037
0.067699	7350.574967
0.067704	7351.139647
0.06771	7351.703832
0.067715	7352.260363
0.067721	7352.811617
0.067727	7353.353195
0.067732	7353.901264
0.067737	7354.450061
0.067742	7354.990072
0.067748	7355.539759
0.067754	7356.092974
0.067759	7356.633592
0.067764	7357.180094
0.067769	7357.722764
0.067775	7358.266911
0.06778	7358.814606
0.067785	7359.355062
0.067791	7359.913019
0.067796	7360.464232
0.067801	7361.020399
0.067807	7361.575656
0.067812	7362.124029
0.067817	7362.678801
0.067823	7363.228538
0.067828	7363.777699
0.067834	7364.321027
0.067839	7364.869571
0.067844	7365.413313
0.06785	7365.949604
0.067855	7366.499139
0.067861	7367.058036
0.067866	7367.623241
0.067871	7368.185363
0.067877	7368.741288
0.067882	7369.285586
0.067887	7369.829186
0.067892	7370.364689
0.067898	7370.902759
0.067904	7371.44646
0.067909	7371.990859
0.067914	7372.535724
0.06792	7373.069123
0.067925	7373.607476
0.067931	7374.1532
0.067936	7374.694748
0.067941	7375.193489
0.067946	7375.705213
0.067951	7376.235417
0.067957	7376.76458
0.067962	7377.292965
0.067967	7377.818256
0.067972	7378.349138
0.067977	7378.874358
0.067983	7379.402975
0.067988	7379.933311
0.067993	7380.468743
0.067999	7381.005003
0.068004	7381.558956
0.06801	7382.10013
0.068015	7382.615877
0.06802	7383.131655
0.068026	7383.676175
0.068032	7384.215297
0.068037	7384.744692
0.068043	7385.263483
0.068048	7385.785549
0.068053	7386.323417
0.068058	7386.850507
0.068064	7387.390074
0.068069	7387.928669
0.068074	7388.482744
0.06808	7389.021087
0.068085	7389.555275
0.06809	7390.08096
0.068096	7390.606484
0.068101	7391.151115
0.068106	7391.69786
0.068112	7392.251267
0.068117	7392.789661
0.068123	7393.331957
0.068128	7393.871048
0.068133	7394.410686
0.068139	7394.952395
0.068144	7395.496977
0.06815	7396.047037
0.068155	7396.604751
0.068161	7397.148271
0.068166	7397.676514
0.068171	7398.203463
0.068176	7398.744698
0.068182	7399.291089
0.068187	7399.838541
0.068192	7400.322289
0.068197	7400.823802
0.068203	7401.343491
0.068208	7401.880965
0.068214	7402.420532
0.068219	7402.956863
0.068224	7403.487077
0.06823	7404.019344
0.068235	7404.547679
0.068241	7405.073718
0.068246	7405.593003
0.068251	7406.123471
0.068256	7406.647528
0.068262	7407.183768
0.068266	7407.72288
0.068272	7408.242499
0.068277	7408.754
0.068282	7409.266421
0.068287	7409.798051
0.068293	7410.341995
0.068298	7410.885878
0.068303	7411.411584
0.068309	7411.92721
0.068314	7412.457263
0.068319	7412.982493
0.068324	7413.515811
0.068329	7414.04365
0.068335	7414.567627
0.06834	7415.101259
0.068345	7415.646648
0.068351	7416.181231
0.068356	7416.716763
0.068362	7417.261607
0.068367	7417.802983
0.068373	7418.341256
0.068378	7418.882662
0.068383	7419.429275
0.068389	7419.968104
0.068394	7420.525525
0.0684	7421.084007
0.068406	7421.644916
0.068411	7422.211072
0.068417	7422.740488
0.068422	7423.282147
0.068428	7423.833977
0.068433	7424.391085
0.068438	7424.922038
0.068444	7425.455538
0.068449	7426.003041
0.068454	7426.549462
0.06846	7427.099533
0.068466	7427.651252
0.068471	7428.194751
0.068477	7428.740414
0.068482	7429.285278
0.068487	7429.82164
0.068493	7430.346112
0.068498	7430.889945
0.068503	7431.42941
0.068509	7431.964002
0.068514	7432.507289
0.06852	7433.052608
0.068525	7433.577647
0.06853	7434.112643
0.068535	7434.651148
0.06854	7435.198601
0.068546	7435.756032
0.068551	7436.319559
0.068557	7436.884562
0.068562	7437.409773
0.068568	7437.942151
0.068573	7438.479978
0.068578	7439.013165
0.068584	7439.546069
0.068589	7440.08144
0.068595	7440.621653
0.0686	7441.165547
0.068605	7441.683569
0.068611	7442.208061
0.068616	7442.739206
0.068621	7443.268399
0.068626	7443.79092
0.068631	7444.314513
0.068636	7444.847467
0.068641	7445.369108
0.068647	7445.898251
0.068652	7446.430549
0.068657	7446.95681
0.068662	7447.485913
0.068667	7448.029513
0.068673	7448.568958
0.068678	7449.10626
0.068683	7449.651842
0.068689	7450.193228
0.068694	7450.734028
0.068699	7451.267852
0.068704	7451.800483
0.068709	7452.332214
0.068715	7452.868677
0.06872	7453.41069
0.068726	7453.952309
0.068731	7454.502572
0.068736	7455.045566
0.068742	7455.577317
0.068747	7456.093873
0.068752	7456.628091
0.068758	7457.173451
0.068763	7457.714776
0.068769	7458.233708
0.068774	7458.760293
0.068779	7459.290548
0.068785	7459.838152
0.068791	7460.39528
0.068796	7460.946534
0.068801	7461.488253
0.068807	7462.027355
0.068812	7462.561664
0.068818	7463.105093
0.068824	7463.643618
0.068829	7464.17269
0.068835	7464.711983
0.06884	7465.24696
0.068845	7465.788265
0.068851	7466.356352
0.068856	7466.916756
0.068862	7467.479737
0.068867	7468.026957
0.068872	7468.565199
0.068878	7469.10612
0.068883	7469.651146
0.068889	7470.206747
0.068895	7470.767444
0.0689	7471.321033
0.068906	7471.860903
0.068911	7472.414937
0.068916	7472.968405
0.068922	7473.513036
0.068927	7474.051875
0.068933	7474.592513
0.068938	7475.129127
0.068943	7475.674032
0.068949	7476.22387
0.068955	7476.767744
0.06896	7477.295714
0.068965	7477.812553
0.068971	7478.343839
0.068976	7478.884791
0.068982	7479.422315
0.068988	7479.969403
0.068993	7480.502358
0.068998	7481.057271
0.069004	7481.602752
0.06901	7482.155795
0.069015	7482.698749
0.069021	7483.251084
0.069027	7483.787163
0.069032	7484.323868
0.069037	7484.870431
0.069043	7485.401212
0.069048	7485.934409
0.069054	7486.477999
0.069059	7487.028585
0.069064	7487.571488
0.069069	7488.112571
0.069075	7488.657294
0.06908	7489.198316
0.069086	7489.733798
0.069092	7490.280654
0.069098	7490.83303
0.069103	7491.375539
0.069108	7491.915459
0.069113	7492.446988
0.069118	7492.979912
0.069124	7493.51324
0.069129	7494.053555
0.069135	7494.597803
0.06914	7495.148065
0.069146	7495.6957
0.069151	7496.247601
0.069157	7496.788825
0.069162	7497.328705
0.069167	7497.876976
0.069173	7498.413237
0.069178	7498.954209
0.069183	7499.491531
0.069189	7500.024657
0.069195	7500.571988
0.0692	7501.122908
0.069206	7501.674455
0.069211	7502.232442
0.069217	7502.791966
0.069223	7503.341713
0.069228	7503.890682
0.069233	7504.431856
0.069239	7504.989257
0.069244	7505.537518
0.06925	7506.082584
0.069256	7506.626518
0.069261	7507.171534
0.069267	7507.70006
0.069272	7508.232893
0.069278	7508.790314
0.069283	7509.341811
0.069289	7509.902366
0.069295	7510.452386
0.0693	7511.010444
0.069306	7511.548605
0.069311	7512.08066
0.069316	7512.613523
0.069322	7513.15123
0.069327	7513.708721
0.069333	7514.259682
0.069338	7514.80862
0.069344	7515.341211
0.069349	7515.876723
0.069354	7516.416775
0.069359	7516.957706
0.069365	7517.492339
0.06937	7518.030814
0.069376	7518.578862
0.069381	7519.14426
0.069387	7519.693563
0.069392	7520.227558
0.069398	7520.765093
0.069403	7521.295631
0.069408	7521.860685
0.069414	7522.419471
0.06942	7522.968672
0.069425	7523.496319
0.069431	7524.027979
0.069436	7524.580598
0.069441	7525.113866
0.069447	7525.66422
0.069452	7526.215837
0.069458	7526.767314
0.069463	7527.301431
0.069469	7527.847225
0.069474	7528.378006
0.069479	7528.893813
0.069484	7529.425545
0.06949	7529.956861
0.069495	7530.495336
0.069501	7531.051331
0.069506	7531.597975
0.069512	7532.138067
0.069517	7532.68558
0.069523	7533.226633
0.069528	7533.77184
0.069534	7534.315774
0.06954	7534.868565
0.069545	7535.414339
0.06955	7535.943967
0.069556	7536.465275
0.069561	7537.001454
0.069566	7537.531993
0.069571	7538.056161
0.069577	7538.579916
0.069582	7539.115013
0.069588	7539.648413
0.069593	7540.187858
0.069598	7540.730194
0.069604	7541.266384
0.069609	7541.796073
0.069614	7542.34392
0.06962	7542.876581
0.069625	7543.407776
0.06963	7543.944906
0.069636	7544.486849
0.069641	7545.036262
0.069647	7545.599042
0.069653	7546.162367
0.069658	7546.716158
0.069663	7547.244735
0.069669	7547.781511
0.069674	7548.323271
0.06968	7548.852081
0.069685	7549.381881
0.069691	7549.916069
0.069696	7550.466423
0.069702	7551.028818
0.069707	7551.582447
0.069713	7552.122984
0.069718	7552.679799
0.069724	7553.228444
0.069729	7553.77714
0.069735	7554.328788
0.06974	7554.868739
0.069746	7555.404676
0.069752	7555.94408
0.069757	7556.487701
0.069763	7557.024133
0.069768	7557.558695
0.069773	7558.094066
0.069779	7558.629053
0.069784	7559.177465
0.06979	7559.715394
0.069796	7560.244254
0.069801	7560.769858
0.069806	7561.303005
0.069811	7561.836161
0.069816	7562.353374
0.069821	7562.873772
0.069827	7563.407758
0.069832	7563.939974
0.069837	7564.463547
0.069843	7565.001748
0.069848	7565.548493
0.069854	7566.086088
0.069859	7566.61701
0.069865	7567.155262
0.06987	7567.697275
0.069875	7568.223385
0.06988	7568.757725
0.069886	7569.289486
0.069891	7569.819175
0.069896	7570.347984
0.069902	7570.879776
0.069907	7571.424145
0.069913	7571.972396
0.069918	7572.500053
0.069924	7573.055897
0.06993	7573.604289
0.069935	7574.149912
0.06994	7574.695868
0.069946	7575.231987
0.069951	7575.771583
0.069956	7576.316417
0.069962	7576.858087
0.069968	7577.397825
0.069973	7577.93908
0.069978	7578.475603
0.069983	7579.011126
0.069989	7579.555029
0.069994	7580.103958
0.069999	7580.640562
0.070005	7581.169968
0.07001	7581.712082
0.070016	7582.266905
0.070021	7582.810545
0.070027	7583.355399
0.070033	7583.89904
0.070038	7584.440467
0.070043	7584.974544
0.070049	7585.513665
0.070055	7586.055779
0.07006	7586.590483
0.070065	7587.136287
0.070071	7587.682527
0.070076	7588.225854
0.070082	7588.782325
0.070088	7589.349006
0.070093	7589.906559
0.070099	7590.477517
0.070104	7591.018691
0.07011	7591.550483
0.070115	7592.084964
0.070121	7592.621285
0.070126	7593.147324
0.070132	7593.688306
0.070137	7594.232301
0.070142	7594.784919
0.070148	7595.330259
0.070153	7595.882999
0.070159	7596.427145
0.070164	7596.971231
0.07017	7597.514922
0.070175	7598.058431
0.070181	7598.614194
0.070185	7599.146997
0.070191	7599.666839
0.070196	7600.185578
0.070201	7600.713336
0.070207	7601.258706
0.070213	7601.806371
0.070218	7602.350032
0.070223	7602.891863
0.070229	7603.430661
0.070234	7603.963706
0.07024	7604.511088
0.070245	7605.050482
0.07025	7605.589311
0.070256	7606.126198
0.070261	7606.679302
0.070267	7607.231769
0.070272	7607.772771
0.070277	7608.300074
0.070283	7608.830481
0.070288	7609.357915
0.070293	7609.896673
0.070299	7610.424754
0.070304	7610.964149
0.07031	7611.527343
0.070316	7612.070387
0.070321	7612.632004
0.070327	7613.176574
0.070332	7613.717536
0.070338	7614.252897
0.070342	7614.788874
0.070348	7615.336256
0.070353	7615.884689
0.070359	7616.427248
0.070364	7616.963468
0.07037	7617.509191
0.070375	7618.063468
0.070381	7618.635953
0.070386	7619.175732
0.070391	7619.712569
0.070397	7620.267138
0.070402	7620.821324
0.070408	7621.380494
0.070414	7621.932718
0.070419	7622.489826
0.070425	7623.049774
0.070431	7623.607044
0.070437	7624.148794
0.070442	7624.685206
0.070448	7625.222316
0.070453	7625.751651
0.070458	7626.276325
0.070464	7626.813506
0.070469	7627.347906
0.070474	7627.882417
0.070479	7628.417687
0.070484	7628.949216
0.07049	7629.489652
0.070495	7630.029319
0.070501	7630.564265
0.070506	7631.109615
0.070511	7631.655308
0.070517	7632.205136
0.070522	7632.757017
0.070528	7633.301224
0.070533	7633.86832
0.070539	7634.43942
0.070545	7634.995921
0.07055	7635.55318
0.070555	7636.086387
0.07056	7636.636074
0.070565	7637.165035
0.070571	7637.679862
0.070576	7638.207226
0.070581	7638.751827
0.070587	7639.296287
0.070593	7639.844881
0.070599	7640.40211
0.070604	7640.957752
0.07061	7641.512686
0.070615	7642.063949
0.070621	7642.616022
0.070626	7643.1649
0.070632	7643.71212
0.070637	7644.245125
0.070643	7644.77176
0.070648	7645.311853
0.070653	7645.865361
0.070659	7646.413663
0.070664	7646.958294
0.070669	7647.506616
0.070675	7648.042219
0.07068	7648.570644
0.070685	7649.116429
0.070691	7649.660423
0.070697	7650.200566
0.070701	7650.739455
0.070707	7651.275746
0.070713	7651.79394
0.070718	7652.276586
0.070723	7652.806457
0.070728	7653.342657
0.070734	7653.89198
0.07074	7654.44939
0.070745	7655.01495
0.07075	7655.560117
0.070756	7656.102353
0.070762	7656.638806
0.070768	7657.184671
0.070773	7657.741586
0.07078	7658.289898
0.070785	7658.837957
0.070791	7659.378453
0.070797	7659.923055
0.070802	7660.460508
0.070808	7661.010154
0.070814	7661.55791
0.070819	7662.112106
0.070825	7662.658466
0.070831	7663.197274
0.070836	7663.744454
0.070842	7664.284738
0.070847	7664.813992
0.070852	7665.338515
0.070857	7665.854626
0.070863	7666.380756
0.070868	7666.930635
0.070874	7667.47923
0.070879	7668.020687
0.070885	7668.553277
0.07089	7669.082471
0.070895	7669.611967
0.070901	7670.143577
0.070907	7670.686985
0.070912	7671.23099
0.070918	7671.774864
0.070923	7672.316978
0.070929	7672.870153
0.070935	7673.42171
0.07094	7673.947334
0.070945	7674.482796
0.07095	7675.021271
0.070956	7675.538413
0.070961	7676.061176
0.070967	7676.596871
0.070972	7677.124042
0.070978	7677.61871
0.070983	7678.132869
0.070988	7678.651528
0.070993	7679.161502
0.070998	7679.672811
0.071004	7680.199032
0.071009	7680.728185
0.071015	7681.262969
0.07102	7681.803881
0.071026	7682.328757
0.071031	7682.848902
0.071036	7683.380502
0.071042	7683.90188
0.071047	7684.429618
0.071052	7684.951916
0.071057	7685.473648
0.071063	7685.995077
0.071068	7686.533805
0.071074	7687.077041
0.071079	7687.594234
0.071084	7688.125075
0.07109	7688.647819
0.071095	7689.164031
0.071101	7689.685207
0.071106	7690.201692
0.071111	7690.721503
0.071117	7691.248796
0.071122	7691.774926
0.071127	7692.305272
0.071133	7692.8284
0.071139	7693.367319
0.071144	7693.899798
0.07115	7694.426919
0.071155	7694.954172
0.07116	7695.480393
0.071166	7696.003611
0.071171	7696.53236
0.071177	7697.064293
0.071182	7697.624828
0.071188	7698.180429
0.071194	7698.728063
0.0712	7699.273261
0.071205	7699.824313
0.071211	7700.37773
0.071216	7700.914506
0.071222	7701.446308
0.071227	7701.973722
0.071233	7702.508769
0.071238	7703.037154
0.071244	7703.568936
0.071249	7704.103477
0.071255	7704.629739
0.07126	7705.162572
0.071265	7705.684203
0.071271	7706.228471
0.071276	7706.770858
0.071282	7707.302438
0.071287	7707.838132
0.071293	7708.386979
0.071299	7708.928346
0.071305	7709.478447
0.07131	7710.007216
0.071315	7710.550351
0.071321	7711.089412
0.071326	7711.638927
0.071332	7712.191919
0.071337	7712.745306
0.071343	7713.291232
0.071348	7713.830283
0.071354	7714.391151
0.071359	7714.928099
0.071365	7715.470567
0.071371	7716.01896
0.071376	7716.571842
0.071381	7717.119941
0.071387	7717.667606
0.071392	7718.209973
0.071398	7718.756363
0.071403	7719.288307
0.071409	7719.815397
0.071414	7720.348746
0.07142	7720.889192
0.071425	7721.430862
0.071431	7721.971025
0.071436	7722.514726
0.071442	7723.070853
0.071448	7723.619892
0.071453	7724.15408
0.071458	7724.685397
0.071463	7725.205057
0.071469	7725.754966
0.071475	7726.302752
0.07148	7726.843855
0.071486	7727.381308
0.071491	7727.91855
0.071496	7728.453819
0.071502	7729.020531
0.071507	7729.584534
0.071513	7730.138295
0.071519	7730.68874
0.071525	7731.23872
0.07153	7731.78781
0.071536	7732.338609
0.071541	7732.887214
0.071547	7733.435515
0.071553	7733.991015
0.071558	7734.530218
0.071563	7735.073505
0.071569	7735.613354
0.071574	7736.153568
0.071579	7736.697269
0.071585	7737.250131
0.07159	7737.807016
0.071596	7738.340759
0.071601	7738.878283
0.071607	7739.400238
0.071613	7739.929906
0.071618	7740.470575
0.071623	7741.002033
0.071629	7741.534563
0.071634	7742.072138
0.07164	7742.624412
0.071646	7743.180276
0.071652	7743.713484
0.071657	7744.2503
0.071663	7744.788906
0.071668	7745.332982
0.071674	7745.887713
0.07168	7746.412357
0.071685	7746.940065
0.07169	7747.46671
0.071696	7748.00194
0.071702	7748.547855
0.071707	7749.087209
0.071713	7749.64549
0.071718	7750.190425
0.071724	7750.736168
0.071729	7751.276948
0.071735	7751.822045
0.071741	7752.364311
0.071746	7752.914351
0.071752	7753.458457
0.071757	7754.011025
0.071762	7754.560985
0.071768	7755.102634
0.071773	7755.648549
0.071778	7756.14348
0.071784	7756.675565
0.071789	7757.210187
0.071795	7757.742475
0.0718	7758.273549
0.071805	7758.804339
0.071811	7759.338578
0.071816	7759.881582
0.071822	7760.417377
0.071828	7760.960816
0.071833	7761.504133
0.071839	7762.03732
0.071844	7762.571447
0.071849	7763.107051
0.071855	7763.629784
0.071859	7764.156672
0.071865	7764.681326
0.07187	7765.223107
0.071875	7765.762966
0.071881	7766.308488
0.071887	7766.851633
0.071892	7767.391715
0.071898	7767.947953
0.071903	7768.494971
0.071909	7769.03566
0.071914	7769.557746
0.07192	7770.088355
0.071926	7770.621501
0.071931	7771.158257
0.071937	7771.697197
0.071942	7772.233811
0.071948	7772.76626
0.071953	7773.315431
0.071959	7773.883397
0.071964	7774.435055
0.07197	7774.96436
0.071975	7775.504543
0.071981	7776.057445
0.071987	7776.602834
0.071992	7777.156201
0.071998	7777.721973
0.072004	7778.277291
0.072009	7778.836946
0.072015	7779.388402
0.072021	7779.932205
0.072026	7780.467808
0.072032	7780.99681
0.072037	7781.519351
0.072043	7782.046168
0.072048	7782.576969
0.072053	7783.113402
0.072059	7783.660217
0.072064	7784.208296
0.07207	7784.756648
0.072076	7785.315839
0.072082	7785.872865
0.072087	7786.422815
0.072093	7786.968791
0.072099	7787.516071
0.072104	7788.060309
0.07211	7788.596488
0.072115	7789.136449
0.072121	7789.675824
0.072127	7790.214066
0.072132	7790.767584
0.072138	7791.316017
0.072143	7791.862822
0.072149	7792.409355
0.072154	7792.959517
